0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-14.245358500096579,8.103764589270579,-8.845749256527668,-7.890472586663951,1.074405087612366,-4.628430427704024,4.247100831489563,-6.399425322705875,3.224398223410258,20.99685033141458,-0.2830544703603355,-2.2993063379403536,-2.9440233478704045,-5.072345886760663,-6.004599773441634,4.580187422925945
85.01437373076021,24.505607387525025,-1.9876867351872824,2.4913422302727306,16.10678381502605,-9.641633285664673,14.408041211050358,-9.665144030682644,-6.230417990731984,26.07233091038974,17.927699367867156,-6.230567933720686,3.152253046998423,17.253762401915118,-7.544189950379608,-9.080093430985226
85.17003889388361,15.00046262654014,-9.102739655257034,-6.0231621275032525,5.540864321931392,-3.2420478994458155,-15.08186311779557,-2.534340165593515,12.40149996960757,23.53749165174267,4.2446648171462185,-5.651812785286325,3.1713674403002403,18.699371857626684,-8.746706114079803,-1.9981123472320808
43.26701055584626,13.762782337836887,-4.32632661300896,-5.130898724038015,5.610450405949462,-13.714659955146661,11.319203580205246,-10.283779791037828,0.5776509777124768,21.790063394628945,5.939387581037194,-9.54806255802808,1.1357679890346268,6.145495768179522,-6.270111873691684,-8.54691472493135
-45.02453965487479,6.530474250874923,-8.484378858088682,-2.520573096137533,0.5251703630687529,-1.0226375724549872,0.319472770245649,2.1423075315024978,1.5155188098812782,9.184373824131844,1.41304735293229,0.6269965784881866,0.5897830367606882,-0.3108108645446019,-2.0713373755594406,5.915390474489931
9.777544836218441,55.16780416244238,1.3309605886757325,-0.25773432971638616,-6.124046277543298,-7.100713940706656,1.3136395772148692,-1.188659291865479,-1.8220962028202392,12.909511378416582,0.7335699358505683,-0.5115962855345831,3.5461536876031854,2.760829109861447,-4.134373436139266,5.976733103602728
95.5483029333099,91.43420693360122,3.500270939355924,8.77570648572522,-10.97347389758717,0.7024202672549993,-14.173739601096441,7.734937986270059,10.055506705313787,29.9588863220167,3.057810308977279,4.622884169146312,-6.545429721995649,-15.280126462007456,-12.251887099739356,8.212600573108308
54.43841375637337,18.57829533536446,-5.679492097511367,-0.3374135309075166,17.682637073501095,-9.365994232193156,-0.8440525134172155,-14.880711979402685,-8.800958559225435,18.41269937964322,13.244627973995629,-2.7839077296029218,7.166031491407818,12.76711180742493,-8.252121989272137,-6.8528647292160025
-40.27921090760737,-6.163509958741359,-11.367450053231833,-3.7675675675196776,6.560969452637332,-0.7143882988903002,-1.257343923919824,-0.7785179398941894,-0.9620195869554673,5.987479525826142,3.8795439740370186,-1.788496679533698,3.106659877706269,1.799976899775649,-1.3584738049809493,0.030259714851862997
64.42919599288972,2.9948578105286865,-10.838517330515232,-8.654152525957777,-1.2265380620900819,-3.750274367423194,-13.096317068082104,-1.7307782962763743,19.641050673741635,19.065405972155475,-1.4207412639876087,-6.5501905687717725,-4.213846644951979,7.056593304318191,-3.027454673312259,-3.955223196208336
53.227437272963016,9.707644667795831,-4.183531906660495,-5.8632962019121555,15.025552650692351,-8.797227123930847,9.009223924935922,-12.653275388395794,-4.31467834829509,19.236107874736327,16.065620598820054,-2.258690605380317,6.354080918915273,7.814752563029917,-8.171962703253389,-8.103625731622339
42.37114684588688,15.595931295427748,-5.12959776856722,1.7401266526819834,10.336782582502869,-8.324700626366509,14.288200233474686,-1.9185576839139133,0.15692512575948706,22.508418616215508,13.293991574067643,-7.673582921660465,4.2626353376590345,11.60971418761176,-6.697641445663441,-8.677558612729744
-39.04639694923457,14.29280910208678,-7.981479711588443,-1.9738509731165386,4.381613566727603,-6.218199026798712,-1.2687594841170058,-3.3952570319689293,-1.7197857314310887,14.010910340028815,1.8041272386991491,-0.014718041462640719,-0.9221273231569374,2.945000462364112,-6.728749411187161,5.091996406878845
-14.143965337893196,-2.0928205211664013,-9.814940376705191,-3.828183019906287,9.44995566306776,-5.434124680472082,1.7839578927538484,-8.464253893758167,-1.8043919597128275,9.5450791731601,4.634142254287663,-0.15817090251293756,5.186282392069763,3.051815481727484,-2.805137649271411,-5.614494830412715
-32.325043701425344,-4.463088241030478,-9.420788707031496,-4.017655061678412,5.108972598651319,-1.9323558524446725,-1.0500201907549833,1.1968184049735417,0.5220704553197084,4.5322017747728545,6.970186297272344,-1.4557111337627038,7.918176173629131,2.9178838361796795,-3.2880142325384054,1.4659047378952652
-51.93669154678685,1.6467274691261824,-10.570106382454068,-2.8966470635990245,2.780203240801376,-0.34413895970849495,3.0814625358853314,10.3383635222197,5.10612741096131,10.502712606594121,5.263578190189992,0.5508135901566866,-1.987265712783693,3.7526587833532976,-6.368638726746807,6.208227215473051
82.08101841907413,30.229060059221975,-4.027693490714725,4.3080026194692,16.579924016575678,-7.375168947374379,15.687819541256246,-9.119425384827979,-3.5014428644791717,29.99399930810712,21.478460000709955,-5.449722598545715,4.958121986295271,17.116738342832768,-7.000760218920571,-7.631010733255291
-3.594652760833441,-2.9527572407060387,-9.133075422734798,-5.872231500848711,5.671062045094467,-6.545399855061638,2.7465284493858677,-12.49472902096995,-1.7242377218801213,10.302396511440607,3.3329622494380025,-3.5102052738583582,3.414778663889425,3.3297436014185338,-0.32167124293469884,-4.117068924607083
66.53223839481258,15.892551460595033,-2.0210809063990913,-8.303268330696172,1.3203443674217756,-12.932863125664468,29.15493324921491,-6.424932376816082,7.146435766061869,29.114543504307182,1.0283292914431725,-8.36950024517362,2.64499981604185,4.745280134944079,-3.980334603159855,-8.677472506211215
-29.52635629216515,10.69112557451752,-10.019390205740432,0.11255079315304892,11.061826627493465,6.028815872371526,-0.022232799187289747,-5.01602407015071,-0.25329998776421536,9.768675462395006,-3.3122448115123992,21.633792879833234,-1.4513559447563353,5.4094193188062984,8.913527563022212,-13.150396903606062
-56.8400057377061,-5.532323026719447,-11.97936715497345,-1.8637370415417018,5.564954864318712,2.470594334430564,0.03823489695253038,4.822822452616875,3.0419597998273455,3.3271228491043012,3.054207822540829,6.442202193440362,-2.768971663946981,4.012623956185909,2.071365830440232,-4.8752871201907135
5.997327048078942,17.0815319242853,-11.569739088330854,6.691259029631062,12.05820617214868,11.287098706901864,-26.73321416709784,-9.774412303346177,10.742773983353262,18.707118757677158,-8.875606632247877,25.584523264268956,-4.064596399726392,9.863347500561224,7.3905335375325825,-18.965392713583064
19.540999473676305,36.27359981272111,-2.5626967781876373,4.530062200874488,4.67683804127895,-2.855858720160316,1.3028370361919164,7.463083236148834,-0.7113436941069792,15.888410211542578,8.696355055042478,3.505518196669344,14.321484169091907,6.026357680134186,-9.657756928186627,4.526886242502953
-19.96206975846051,33.8136498281961,-3.7506093389613517,-0.32541673385607345,-5.479686459442928,-5.136407428447505,-2.5010637584593325,-1.8327583410446857,-1.2938500041531509,1.6868658089906747,0.8286335128832935,-1.644610571814727,-0.0355015628011988,0.2759139868609734,-0.4702239163646807,1.121890141934057
48.21918682951624,81.40314646053822,6.303803978524704,4.771047128965144,-7.526917376179474,-10.379978269526463,-7.208675385747224,-10.03039112183226,-5.10637370048592,9.30031685302048,3.622088230052399,-1.9904203181494295,-1.4923141395880606,4.305686258041299,-9.018964423956865,1.5138422941949858
-29.866324028859456,0.16193771700482362,2.6352264109535812,1.6282460818312032,8.215661835703123,-2.390897583628021,2.53107006543233,-1.8448563041864714,1.7443643626803407,9.126006434790243,2.711273483452365,-2.062018579558943,3.824997622386572,1.4936878746239597,-1.363635008351958,-3.57236893556846
-18.557685789468245,-3.5738088449879934,12.933060051885018,0.7502872185683608,5.296439964081477,-3.501607668375667,-2.6255557870986372,-2.177285842606656,-2.403420531243527,7.372983254125822,3.3403514166556567,-1.0441148409086032,4.718125950960902,1.8210251047924637,-2.0143785338322377,-1.1838925718837545
40.30735875854238,18.124020617834965,-4.820799484801272,-7.5512758807770615,4.497905578406971,0.8259835603516446,16.606498089429586,3.3776175966000013,2.5089522523944674,20.885803421425656,7.848262852569648,0.5302878313225868,17.536595396408565,-0.42524136246856237,-1.9507522920796603,-0.052001368987826334
81.79632097340637,13.641580761917218,-3.5820607728320635,-7.197880273911945,10.256086612228852,-17.164482840053115,22.314070422993506,-16.378047279705683,0.6693647718011325,23.007220310609537,10.149986123508738,-11.178469323821123,-2.453376204353782,12.66446685176615,-5.3206213806574585,-16.352801572595524
46.743992573507654,74.26853835328082,3.7131372890017245,2.54899425338186,-7.22454259936365,-2.4531575060236532,5.606656970551919,1.950050884705321,-0.7110665461856577,21.844731016589076,2.301016641799852,6.347121632251238,5.295824143494367,-1.880096914169588,-6.094923253229877,13.151350160575541
-28.5756086959057,16.282848348754797,-6.743242050971581,-3.773503074545995,-0.015634387522513997,-5.396492501916596,0.03868915719098108,-1.2086258807030843,1.0878440809931944,8.133745152417292,0.9505777670485844,-2.470327760936385,0.048184634417748354,-0.17188731585431485,-2.151161913998751,0.30543364347090596
12.70285882521707,7.637672466759037,-6.402984538702654,-4.693949727325384,7.61577487833652,-3.2385161615065092,6.176702878987698,-9.468704947878553,-2.829044779294767,14.825128814462357,5.380904404517951,1.7625451444831568,9.78393073055758,2.656366666662413,-3.238367313231071,-1.751379251685178
-51.28641682028454,0.06425494924816653,-10.99887598938314,-3.637232276720102,3.921288682939722,-1.7303550465347317,4.869781171332962,7.552345991988243,2.8623920694966065,12.593659837980416,6.5086356495930415,-0.17680447842669086,-1.152211041105495,3.406452024685433,-6.416574339377006,6.568123933339252
-57.29789378479482,-2.2901235336152452,-11.628348535538212,-3.1679603050630725,4.420939209834531,-0.030740948068293996,3.703917971093912,9.200461011710455,3.469113875283885,8.27807785199717,6.133513485363879,1.4096309581927429,-0.5712311957493298,2.70380926192084,-4.891317200639992,5.834833238209117
-56.244988273232806,-5.004116957222332,-12.742953993921573,-3.5352907920001813,3.4154298064852364,-0.4239792035661523,0.020928897754435974,9.695201266428468,4.944580769877425,9.017735987835643,4.6929184052788,-1.3977031501113262,-0.403129062847613,4.173460808583406,-5.737929064325953,7.652922697176486
-57.451262869307484,0.21934081054224072,-10.878909055844666,-3.5291252314486954,3.642481245659126,-0.6736433233105089,5.018769838728576,11.427041349662396,3.977597420593276,11.659093167091921,6.650368865977059,0.9899767235477902,-2.5656776324447668,3.9622775068361498,-7.774378853845884,7.906345026752488
-42.09601488855231,2.934646967534353,-9.82758636889608,-5.235692607004411,2.9017072765779375,-3.908647970166439,9.073979586757611,8.16323689547778,3.2196054385256754,15.52379747289358,6.680224622057534,-1.2381295645133614,0.5859101374135538,3.617298220723229,-8.090468717857759,7.726260870762137
-55.469521265695924,0.12127408241863719,-10.984640222012123,-3.6697957349443286,4.026115555262245,-1.098712675493294,4.5297510893026285,10.758795945547194,3.7376939329259247,9.892441539868678,6.999292818457838,0.15099029967590744,-0.8285748098249868,3.8229164713641626,-7.079710661685321,8.073761671829953
-39.057690159159954,6.421148811701383,-11.251701474814348,-1.9902040252777211,4.6993482391871675,-1.0687078941482855,-4.236306472206896,0.4122127592213326,1.9461546308053468,14.580562619786608,3.383664793090486,0.3160193439850529,-3.104585633727926,-0.8994182257652921,-6.7569726175322105,7.430598502472609
-60.94053336788874,-1.9982920110938753,-11.272416581310994,-3.31334578985133,1.9355160722905995,-0.9615250031135232,3.16129977998563,10.376878953205374,3.8257875370580607,5.676990888682224,6.393830601305604,-1.3970359173262632,-2.785786526638234,2.003949077571062,-4.779764501120101,4.4418210735943005
-55.54470785646773,0.7133622674949267,-10.947430671376502,-3.229841288598188,3.914063560171297,-0.942317367398913,3.737558859823374,10.366214996086992,3.041157147554173,10.747166819260059,6.3895082694404985,0.19973482293330305,-2.167631755380305,2.8214219817505493,-7.378845093397549,7.879738927862545
-45.7636117651694,4.886564350922692,-10.33571145879825,-3.832345792391846,3.7803199073303744,-1.34490364331637,5.845022484169142,8.08512517003624,1.9737796788417972,15.432092515996109,6.764161915637496,1.6486968586554591,-0.19714637524063838,3.0238796517059763,-9.061920901368591,9.433315304491588
105.04993704842377,93.60876568219253,5.990667689908007,1.119966669707307,11.01630820624374,2.2998405037327525,20.841151329695755,1.4736704065187183,-8.801111992666044,57.620572640003815,9.406630066736557,13.322661857835337,5.4251203294317145,-2.014787973193533,-22.684665790731962,38.71785447381091
-45.377210215602425,0.07507643903909013,-10.74709624391734,-3.7440281671503084,5.725912740101124,-1.9544439778595741,5.263449911944985,5.2736424027624365,1.4116882882525212,13.173695922157044,7.325189225210452,-1.110773936691785,0.7060082079506262,3.7920057158110585,-7.2369695420763716,6.137752796642526
-38.997767382939905,6.385175542907489,-10.994471262420234,-3.976116948994278,4.649044682720254,-1.0953615763723747,1.7056363436484798,6.247841405140417,3.5441651448117453,16.618353123916233,3.516484251609465,0.08646100054888722,1.2827227969156518,5.308672810802862,-8.280732788658094,8.616552590408448
-40.297807635265585,1.247854440185182,-10.21264170152474,-4.009002661178548,4.761905800646871,-3.198103607754314,5.532580409426556,4.8154231766028905,2.3752442991791303,12.620400468945146,6.194042941653689,-1.1581398415333577,-1.3191138916259697,2.796673028098705,-6.191435983926334,3.7737417450935964
-49.331136242371386,10.915048978903231,-10.189858995873033,-2.6283032979895298,2.6125395989749007,-1.6329875984243196,4.920519026691514,10.330454654161178,2.7351850617833424,15.566575204540616,5.250091450437675,2.145589483668901,-0.5338533968194701,4.872432151502313,-9.33152179247107,9.924940254802273
-40.93669564362823,11.175020510415337,-10.047922940587856,-2.7314287207014574,0.6056695449304671,-1.5822725831283304,0.9721472386448996,7.580449321909895,3.716054511980892,12.985836559072528,5.55243442143264,0.09447225165598817,-2.7001450394109785,-0.016022808145435347,-7.0137392553994005,6.769256073069122
-37.87992697022697,6.211439958515351,-9.801257212134583,-4.1045154486367466,5.0198595641893675,-2.5050159905975917,5.03960300966798,4.566126787789125,0.9575313643525776,14.904538071669645,5.736568861511337,0.22610722623502993,0.3679495629092281,2.6329498771327358,-7.520552509409333,7.159014632734254
-52.50936788295092,5.471238331599417,-10.407501645184762,-3.6640183702605524,3.573375601797138,-1.8291500216442877,5.40110642465816,10.996249093020745,2.2978001460973143,13.568361061110581,6.570165885375617,1.1448158968246611,0.11381470683418418,2.9814909365873565,-8.282548727566477,9.406990086553094
-61.34531945141111,-4.300012089977383,-11.604390571002279,-3.445703693606646,4.348984686653284,-0.0429351189968073,4.0968757388640595,12.10819774168693,4.491580199439098,7.9529974786266875,6.820756430216861,0.06336257505612626,-2.3703890973402384,3.5335237170700564,-5.714862048212677,6.586430518543732
